          0.78000000          0.84400109          3.38902211         -3.36881350          4.77853275         82.00000000          0.05000000
          0.78000000          0.81225418          3.41325864          3.22481382          4.69571706         82.00000000          0.05000000
          0.78000000          0.82528231         -3.43469929          3.27425679          4.74530470         82.00000000          0.05000000
          0.78000000          0.82433199         -3.42974265         -3.26232420          4.73348644         82.00000000          0.05000000
          0.78000000          0.82527877          3.43502084         -3.27676382          4.74726756         82.00000000          0.05000000
          0.78000000          0.83014471          3.27896641          3.50040241          4.79629417         82.00000000          0.05000000
          0.78000000          0.83010525         -3.33804479          3.50033344          4.83682512         82.00000000          0.05000000
          0.78000000          0.83010084         -3.32922781         -3.50032585          4.83073895         82.00000000          0.05000000
          0.78000000          0.83010524          3.34158384         -3.50035228          4.83928183         82.00000000          0.05000000
          0.78000000          0.83389555          3.16342251          3.72167310          4.88447465         82.00000000          0.05000000
          0.78000000          0.84904725         -3.19053200          3.77946612          4.94609529         82.00000000          0.05000000
          0.78000000          0.85041588         -3.19109943         -3.77824416          4.94552772         82.00000000          0.05000000
          0.78000000          0.85599430          3.19234910         -3.78307364          4.95002413         82.00000000          0.05000000
          0.78000000          0.81702422          3.21594811          3.62772675          4.84796077         82.00000000          0.05000000
          0.78000000          0.82681149         -3.24881027          3.68679665          4.91398389         82.00000000          0.05000000
          0.78000000          0.82653827         -3.24481131         -3.68683987          4.91137340         82.00000000          0.05000000
          0.78000000          0.82737871          3.25218260         -3.69185138          4.92000592         82.00000000          0.05000000
          0.78000000          0.86977714          2.99685606          3.99392416          4.99325309         82.00000000          0.05000000
          0.78000000          0.82950965          3.06935075          3.89904104          4.96220063         82.00000000          0.05000000
          0.78000000          0.83013793         -3.13481492          3.90041541          5.00402887         82.00000000          0.05000000
          0.78000000          0.83019575         -3.14453507         -3.90058423          5.01025530         82.00000000          0.05000000
          0.78000000          0.83067568          3.14098221         -3.90173462          5.00892227         82.00000000          0.05000000
          0.78000000          0.78238059         -3.20103086          3.80171598          4.96987354         82.00000000          0.05000000
          0.78000000          0.78374921         -3.20161440         -3.80308794          4.97129889         82.00000000          0.05000000
          0.78000000          0.78932764          3.20420936         -3.80703109          4.97598667         82.00000000          0.05000000
          0.78000000          0.83239067          2.94754991          4.10768743          5.05580325         82.00000000          0.05000000
          0.78000000          0.83731569         -2.97956214          4.16290212          5.11933049         82.00000000          0.05000000
          0.78000000          0.85495714         -2.99138110         -4.18205971          5.14178805         82.00000000          0.05000000
          0.78000000          0.83838519          2.98092669         -4.16674634          5.12325082         82.00000000          0.05000000
          0.78000000          0.80311048          3.01001518          4.01565039          5.01852961         82.00000000          0.05000000
          0.78000000          0.82608089         -3.04246943          4.06633634          5.07855407         82.00000000          0.05000000
          0.78000000          0.82720141         -3.05210107         -4.09100248          5.10407898         82.00000000          0.05000000
          0.78000000          0.82629009          3.04615239         -4.07047583          5.08407493         82.00000000          0.05000000
          0.78000000          0.83781239          2.78049500          4.36829023          5.17813789         82.00000000          0.05000000
          0.78000000          0.82672401          2.84935463          4.27136002          5.13452415         82.00000000          0.05000000
          0.78000000          0.83019561         -2.89832408          4.30049134          5.18599154         82.00000000          0.05000000
          0.78000000          0.83060770         -2.93684215         -4.30161148          5.20854136         82.00000000          0.05000000
          0.78000000          0.83022192          2.89699781         -4.30055114          5.18530003         82.00000000          0.05000000
          0.78000000          0.78829047         -3.00385871         -4.20653702          5.16895742         82.00000000          0.05000000
          0.78000000          0.87669873          2.59884847          4.59835522          5.28193943         82.00000000          0.05000000
          0.78000000          0.83010470          2.69094200          4.50033095          5.24348620         82.00000000          0.05000000
          0.78000000          0.83373238         -2.75290948          4.52480785          5.29645133         82.00000000          0.05000000
          0.78000000          0.83707604         -2.77269283         -4.55872492          5.33570974         82.00000000          0.05000000
          0.78000000          0.83341483          2.74357860         -4.51922172          5.28683161         82.00000000          0.05000000
          0.78000000          0.81944574         -2.82030519          4.42949852          5.25115021         82.00000000          0.05000000
          0.78000000          0.82550031         -2.84308700         -4.46255531          5.29127051         82.00000000          0.05000000
          0.78000000          0.81662498          2.81828075         -4.42470168          5.24601671         82.00000000          0.05000000
          0.78000000          0.83274779          2.53356884          4.71145091          5.34946173         82.00000000          0.05000000
          0.78000000          0.83834953         -2.57752269          4.76926957          5.42121346         82.00000000          0.05000000
          0.78000000          0.85214681         -2.58729389         -4.78490430          5.43961385         82.00000000          0.05000000
          0.78000000          0.83524226          2.56318152         -4.75354139          5.40056064         82.00000000          0.05000000
          0.78000000          0.81003206          2.61411317          4.61794807          5.30650846         82.00000000          0.05000000
          0.78000000          0.82671806         -2.65438040          4.67258317          5.37389699         82.00000000          0.05000000
          0.78000000          0.82766216         -2.67522190         -4.69135491          5.40052064         82.00000000          0.05000000
          0.78000000          0.82571569          2.64533486         -4.65623585          5.35521510         82.00000000          0.05000000
          0.78000000          0.83367746          2.34801911          4.93911287          5.46882343         82.00000000          0.05000000
          0.78000000          0.85478352         -2.38838765          4.98712661          5.52954134         82.00000000          0.05000000
          0.78000000          0.85883954         -2.38952107         -4.98982842          5.53246768         82.00000000          0.05000000
          0.78000000          0.83813287          2.37458037         -4.97148320          5.50947159         82.00000000          0.05000000
          0.78000000          0.82450982          2.43548839          4.84153053          5.41959607         82.00000000          0.05000000
          0.78000000          0.82805323         -2.48057265          4.89346630          5.48627862         82.00000000          0.05000000
          0.78000000          0.82862163         -2.49460619         -4.89626611          5.49513256         82.00000000          0.05000000
          0.78000000          0.82708896          2.46500567         -4.87433095          5.46217495         82.00000000          0.05000000
          0.78000000          0.78548014         -2.60307012         -4.80346656          5.46344809         82.00000000          0.05000000
          0.78000000          0.83431191          2.15240215          5.15157925          5.58315358         82.00000000          0.05000000
          0.78000000          0.85525065         -2.18674029          5.18849107          5.63047713         82.00000000          0.05000000
          0.78000000          0.84576458         -2.18170870         -5.18505386          5.62535656         82.00000000          0.05000000
          0.78000000          0.84004700          2.17656876         -5.17734120          5.61625439         82.00000000          0.05000000
          0.78000000          0.82613617          2.24972431          5.05357537          5.53171614         82.00000000          0.05000000
          0.78000000          0.82850181         -2.29505720          5.09516005          5.58819680         82.00000000          0.05000000
          0.78000000          0.82850786         -2.29576312         -5.09084402          5.58455201         82.00000000          0.05000000
          0.78000000          0.82747406          2.27701918         -5.08041627          5.56735537         82.00000000          0.05000000
          0.78000000          0.78811686         -2.40446462          5.00490637          5.55252536         82.00000000          0.05000000
          0.78000000          0.79217287         -2.40728196         -5.00713263          5.55575230         82.00000000          0.05000000
          0.78000000          0.83422356          1.94420822          5.35153873          5.69376083         82.00000000          0.05000000
          0.78000000          0.83845964         -1.96533286          5.37668786          5.72462274         82.00000000          0.05000000
          0.78000000          0.83614524         -1.95478790         -5.36901627          5.71380183         82.00000000          0.05000000
          0.78000000          0.83725716          1.96369835         -5.37126143          5.71896499         82.00000000          0.05000000
          0.78000000          0.82621940          2.05435532          5.25345180          5.64084493         82.00000000          0.05000000
          0.78000000          0.82798384         -2.09342722          5.28002141          5.67988236         82.00000000          0.05000000
          0.78000000          0.82741371         -2.08659855         -5.27092443          5.66890976         82.00000000          0.05000000
          0.78000000          0.82732965          2.07976488         -5.27360643          5.66889290         82.00000000          0.05000000
          0.78000000          0.78858399         -2.20520451          5.20487591          5.65275686         82.00000000          0.05000000
          0.78000000          0.87941681          1.59961936          5.59976545          5.82375782         82.00000000          0.05000000
          0.78000000          0.86621770         -1.58938432          5.59497555          5.81634713         82.00000000          0.05000000
          0.78000000          0.86048868         -1.58610214         -5.59296301          5.81351488         82.00000000          0.05000000
          0.78000000          0.83341660          1.71543898          5.53903827          5.79859258         82.00000000          0.05000000
          0.78000000          0.83230571         -1.70663026          5.54618852          5.80282637         82.00000000          0.05000000
          0.78000000          0.83128743         -1.70345726         -5.53750232          5.79359117         82.00000000          0.05000000
          0.78000000          0.83414019          1.72358985         -5.55138737          5.81280171         82.00000000          0.05000000
          0.78000000          0.82488356          1.84680833          5.44112392          5.74600126         82.00000000          0.05000000
          0.78000000          0.82604946         -1.86936049          5.44925098          5.76097604         82.00000000          0.05000000
          0.78000000          0.82531425         -1.85824336         -5.44211594          5.75062556         82.00000000          0.05000000
          0.78000000          0.82623273          1.86697990         -5.45326326          5.76399983         82.00000000          0.05000000
          0.78000000          0.85847143         -1.18001392          5.79284560          5.91180962         82.00000000          0.05000000
          0.78000000          0.86036177         -1.18179936         -5.79349027          5.91279791         82.00000000          0.05000000
          0.78000000          0.83765369          1.35116654          5.77636449          5.93228773         82.00000000          0.05000000
          0.78000000          0.83118963         -1.30296608          5.75309530          5.89879870         82.00000000          0.05000000
          0.78000000          0.83147399         -1.30375656         -5.75312711          5.89900438         82.00000000          0.05000000
          0.78000000          0.83708505          1.34617496         -5.77512682          5.92994746         82.00000000          0.05000000
          0.78000000          0.83014052          1.50049695          5.69008781          5.88460622         82.00000000          0.05000000
          0.78000000          0.82881159         -1.49735235          5.66148981          5.85615325         82.00000000          0.05000000
          0.78000000          0.82803076         -1.49472416         -5.65906658          5.85313889         82.00000000          0.05000000
          0.78000000          0.83018043          1.50055402         -5.69342783          5.88785044         82.00000000          0.05000000
          0.78000000          0.81275015          1.62255441          5.61729616          5.84693928         82.00000000          0.05000000
          0.78000000          0.79955104         -1.61580194          5.60960873          5.83768156         82.00000000          0.05000000
          0.78000000          0.79382201         -1.61059785         -5.60671779          5.83346464         82.00000000          0.05000000
          0.78000000          0.81766949          1.62971119         -5.62045922          5.85196722         82.00000000          0.05000000
          0.78000000          0.86574005         -0.57360953          5.99524230          6.02262053         82.00000000          0.05000000
          0.78000000          0.86467273         -0.57274203         -5.99498932          6.02228615         82.00000000          0.05000000
          0.78000000          0.86680935          0.77512392          5.99511989          6.04502105         82.00000000          0.05000000
          0.78000000          0.83400926         -0.70956491          5.97408184          6.01607315         82.00000000          0.05000000
          0.78000000          0.83366273         -0.70861007         -5.97408397          6.01596273         82.00000000          0.05000000
          0.78000000          0.86792301          0.77985805         -5.99542130          6.04592881         82.00000000          0.05000000
          0.78000000          0.83428285          0.91048030          5.97110562          6.04012224         82.00000000          0.05000000
          0.78000000          0.83006679         -0.90030127          5.91877653          5.98685711         82.00000000          0.05000000
          0.78000000          0.83006670         -0.90030628         -5.92013794          5.98820379         82.00000000          0.05000000
          0.78000000          0.83424930          0.91089108         -5.96906397          6.03816588         82.00000000          0.05000000
          0.78000000          0.83010437          1.10043451          5.90452236          6.00619184         82.00000000          0.05000000
          0.78000000          0.82694519         -1.09161208          5.84471453          5.94578042         82.00000000          0.05000000
          0.78000000          0.82735121         -1.09307063         -5.84635516          5.94766105         82.00000000          0.05000000
          0.78000000          0.83010008          1.10040248         -5.89839437          6.00016181         82.00000000          0.05000000
          0.78000000          0.82356790          1.25707051          5.83271926          5.96664396         82.00000000          0.05000000
          0.78000000          0.79180477         -1.21102412          5.80550132          5.93046583         82.00000000          0.05000000
          0.78000000          0.79369511         -1.21239619         -5.80638805          5.93161417         82.00000000          0.05000000
          0.78000000          0.82268270          1.25239306         -5.82905604          5.96207872         82.00000000          0.05000000
          0.78000000          0.82999989          0.10003040          6.10037657          6.10119664         82.00000000          0.05000000
          0.78000000          0.83000264         -0.10005823          6.09219269          6.09301431         82.00000000          0.05000000
          0.78000000          0.83000231         -0.10003800         -6.10020392          6.10102414         82.00000000          0.05000000
          0.78000000          0.82999947          0.10003885         -6.11284771          6.11366624         82.00000000          0.05000000
          0.78000000          0.83000455          0.30011865          6.09437497          6.10176019         82.00000000          0.05000000
          0.78000000          0.83001398         -0.30015678          6.06900734          6.07642528         82.00000000          0.05000000
          0.78000000          0.83001369         -0.30013390         -6.07190107          6.07931435         82.00000000          0.05000000
          0.78000000          0.83000437          0.30011235         -6.10835885          6.11572688         82.00000000          0.05000000
          0.78000000          0.83001826          0.50021916          6.07254863          6.09311628         82.00000000          0.05000000
          0.78000000          0.82671224         -0.49330551          6.03167759          6.05181666         82.00000000          0.05000000
          0.78000000          0.82642126         -0.49254646         -6.03155066          6.05162833         82.00000000          0.05000000
          0.78000000          0.83001912          0.50020236         -6.08402203          6.10454966         82.00000000          0.05000000
          0.78000000          0.82708832          0.69418986          6.03435529          6.07415371         82.00000000          0.05000000
          0.78000000          0.79907338         -0.62669622          6.00899990          6.04159151         82.00000000          0.05000000
          0.78000000          0.79800607         -0.62527706         -6.00844203          6.04088959         82.00000000          0.05000000
          0.78000000          0.82782689          0.69554843         -6.03925881          6.07918042         82.00000000          0.05000000
          0.78000000          0.80014268          0.82762133          6.01020613          6.06692136         82.00000000          0.05000000
          0.78000000          0.80125634          0.82690250         -6.01084883          6.06746005         82.00000000          0.05000000
          0.88000000          0.93000016          4.09363779          0.10001442          4.09485936         82.00000000          0.05000000
          0.88000000          0.92999996         -4.07591154          0.10001383          4.07713842         82.00000000          0.05000000
          0.88000000          0.92999991         -4.07200867         -0.09999714          4.07323631         82.00000000          0.05000000
          0.88000000          0.93000011          4.09324290         -0.10000747          4.09446443         82.00000000          0.05000000
          0.88000000          0.93000126          4.08811748          0.30003567          4.09911282         82.00000000          0.05000000
          0.88000000          0.93000072         -4.07242634          0.30002254          4.08346297         82.00000000          0.05000000
          0.88000000          0.93000080         -4.06252654         -0.30001591          4.07358950         82.00000000          0.05000000
          0.88000000          0.93000122          4.08644634         -0.30002831          4.09744563         82.00000000          0.05000000
          0.88000000          0.93000325          4.07661415          0.50005475          4.10716906         82.00000000          0.05000000
          0.88000000          0.93000250         -4.06022915          0.50003603          4.09090416         82.00000000          0.05000000
          0.88000000          0.93000278         -4.04908494         -0.50004389          4.07984470         82.00000000          0.05000000
          0.88000000          0.93000355          4.07249318         -0.50004869          4.10307803         82.00000000          0.05000000
          0.88000000          0.93000620          4.05851927          0.70007372          4.11845625         82.00000000          0.05000000
          0.88000000          0.93000626         -4.03868829          0.70005957          4.09891284         82.00000000          0.05000000
          0.88000000          0.93000581         -4.03225805         -0.70007790          4.09258037         82.00000000          0.05000000
          0.88000000          0.93000728          4.05075930         -0.70007160          4.11080907         82.00000000          0.05000000
          0.88000000          0.95375122         -3.99469416          0.95177529          4.10651405         82.00000000          0.05000000
          0.88000000          0.96319504         -3.99643615         -0.95274250          4.10843281         82.00000000          0.05000000
          0.88000000          0.96800710          3.99737352         -0.97607984          4.11481796         82.00000000          0.05000000
          0.88000000          0.93001075          4.03290139          0.90009830          4.13212664         82.00000000          0.05000000
          0.88000000          0.92054325         -4.01477848          0.87937338          4.10995666         82.00000000          0.05000000
          0.88000000          0.92278779         -4.01509927         -0.88855347          4.11224385         82.00000000          0.05000000
          0.88000000          0.92738523          4.02302860         -0.89479402          4.12133661         82.00000000          0.05000000
          0.88000000          0.94502175          3.99207419          1.13439969          4.15012276         82.00000000          0.05000000
          0.88000000          0.93077440         -3.98053785          1.10163452          4.13016709         82.00000000          0.05000000
          0.88000000          0.93521301         -3.98805360         -1.10994760          4.13963225         82.00000000          0.05000000
          0.88000000          0.93618462          3.98724425         -1.11361096          4.13983648         82.00000000          0.05000000
          0.88000000          0.91397023          4.01184599          1.06329521          4.15036203         82.00000000          0.05000000
          0.88000000          0.88708456         -4.00223764          1.01105299          4.12796975         82.00000000          0.05000000
          0.88000000          0.89652838         -4.00540965         -1.03620088          4.13727189         82.00000000          0.05000000
          0.88000000          0.90134044          4.00712936         -1.03695147          4.13912479         82.00000000          0.05000000
          0.88000000          0.93001105          3.97273613          1.30007013          4.18004961         82.00000000          0.05000000
          0.88000000          0.93001397         -3.95160772          1.30007887          4.15997700         82.00000000          0.05000000
          0.88000000          0.93001038         -3.96737070         -1.30007369          4.17495172         82.00000000          0.05000000
          0.88000000          0.93001263          3.96280817         -1.30008033          4.17061836         82.00000000          0.05000000
          0.88000000          0.93001753          3.93941575          1.50009704          4.21536328         82.00000000          0.05000000
          0.88000000          0.93002117         -3.91629082          1.50011056          4.19376508         82.00000000          0.05000000
          0.88000000          0.93001651         -3.93708776         -1.50009666          4.21318764         82.00000000          0.05000000
          0.88000000          0.93001878          3.93055017         -1.50011163          4.20708445         82.00000000          0.05000000
          0.88000000          0.93002694          3.89763375          1.70013209          4.25229326         82.00000000          0.05000000
          0.88000000          0.93003071         -3.87372490          1.70015014          4.23039657         82.00000000          0.05000000
          0.88000000          0.93002614         -3.89732783         -1.70013111          4.25201247         82.00000000          0.05000000
          0.88000000          0.93002733          3.89189899         -1.70015070          4.24704487         82.00000000          0.05000000
          0.88000000          0.97924850          3.79983357          1.99918660          4.29365604         82.00000000          0.05000000
          0.88000000          0.95810581         -3.79535884          1.97561667          4.27876267         82.00000000          0.05000000
          0.88000000          0.93001619          3.84524537          1.90015005          4.28911205         82.00000000          0.05000000
          0.88000000          0.92616442         -3.82697346          1.88975680          4.26812683         82.00000000          0.05000000
          0.88000000          0.93004074         -3.84627688         -1.90018107          4.29005057         82.00000000          0.05000000
          0.88000000          0.93003970          3.84438146         -1.90019915          4.28835932         82.00000000          0.05000000
          0.88000000          0.93572478          3.78235079          2.12177386          4.33683085         82.00000000          0.05000000
          0.88000000          0.93130401         -3.77512154          2.10301371          4.32136660         82.00000000          0.05000000
          0.88000000          0.93602046         -3.78297681         -2.12439336          4.33865886         82.00000000          0.05000000
          0.88000000          0.93681037          3.78423400         -2.12568790          4.34038892         82.00000000          0.05000000
          0.88000000          0.91258183          3.81109614          2.03372135          4.31977734         82.00000000          0.05000000
          0.88000000          0.89143914         -3.80375277          2.01261075          4.30338671         82.00000000          0.05000000
          0.88000000          0.91416160         -3.81155834         -2.03583903          4.32118243         82.00000000          0.05000000
          0.88000000          0.91380812          3.81189844         -2.03891718          4.32293338         82.00000000          0.05000000
          0.88000000          0.93004366          3.73828220          2.30016238          4.38924831         82.00000000          0.05000000
          0.88000000          0.93003748         -3.72976024          2.30015232          4.38198724         82.00000000          0.05000000
          0.88000000          0.93003943         -3.74034111         -2.30014910          4.39099505         82.00000000          0.05000000
          0.88000000          0.93003564          3.74388592         -2.30014324          4.39401191         82.00000000          0.05000000
          0.88000000          0.93006878          3.67428295          2.50023321          4.44426837         82.00000000          0.05000000
          0.88000000          0.93005499         -3.67229458          2.50020851          4.44261073         82.00000000          0.05000000
          0.88000000          0.93005958         -3.67933995         -2.50021063          4.44843744         82.00000000          0.05000000
          0.88000000          0.93005291          3.68402608         -2.50019173          4.45230354         82.00000000          0.05000000
          0.88000000          0.93573721          3.58139162          2.74172580          4.51036876         82.00000000          0.05000000
          0.88000000          0.93791255         -3.58667219          2.75036629          4.51981549         82.00000000          0.05000000
          0.88000000          0.93785218         -3.58648738         -2.75360917          4.52164297         82.00000000          0.05000000
          0.88000000          0.93920591          3.58820867         -2.75942521          4.52655155         82.00000000          0.05000000
          0.88000000          0.92268121          3.62030105          2.64676213          4.48463259         82.00000000          0.05000000
          0.88000000          0.92321999         -3.62130849          2.65680391          4.49137865         82.00000000          0.05000000
          0.88000000          0.92402951         -3.62369508         -2.65923245          4.49473951         82.00000000          0.05000000
          0.88000000          0.92462616          3.62612352         -2.66535205          4.50031925         82.00000000          0.05000000
          0.88000000          0.93007296          3.52471162          2.90020321          4.56451210         82.00000000          0.05000000
          0.88000000          0.93005534         -3.54375400          2.90018416          4.57922052         82.00000000          0.05000000
          0.88000000          0.93005995         -3.54102338         -2.90018676          4.57710933         82.00000000          0.05000000
          0.88000000          0.93005564          3.54591199         -2.90017762          4.58088660         82.00000000          0.05000000
          0.88000000          0.94545511          3.39198076          3.17960463          4.64923855         82.00000000          0.05000000
          0.88000000          0.92708142          3.44315659          3.08499624          4.62304328         82.00000000          0.05000000
          0.88000000          0.93008762         -3.47156769          3.10027411          4.65440456         82.00000000          0.05000000
          0.88000000          0.93009051         -3.46360916         -3.10026579          4.64846602         82.00000000          0.05000000
          0.88000000          0.93008850          3.47230288         -3.10027425          4.65495303         82.00000000          0.05000000
          0.88000000          0.93008590          3.34433980          3.30020823          4.69850860         82.00000000          0.05000000
          0.88000000          0.93468390         -3.37526160          3.33128643          4.74234754         82.00000000          0.05000000
          0.88000000          0.93390644         -3.37070913         -3.31968804          4.73096276         82.00000000          0.05000000
          0.88000000          0.93487886          3.37607374         -3.33251046          4.74378540         82.00000000          0.05000000
          0.88000000          0.92052820         -3.41715291          3.23659790          4.70664424         82.00000000          0.05000000
          0.88000000          0.91542212         -3.41264150         -3.22651896          4.69643977         82.00000000          0.05000000
          0.88000000          0.92071041          3.41738006         -3.23793569          4.70772917         82.00000000          0.05000000
          0.88000000          0.95228970          3.19335414          3.58527701          4.80122088         82.00000000          0.05000000
          0.88000000          0.92774255          3.25133932          3.49148051          4.77091642         82.00000000          0.05000000
          0.88000000          0.93010600         -3.30592418          3.50028746          4.81468036         82.00000000          0.05000000
          0.88000000          0.93009791         -3.29730316         -3.50026426          4.80874807         82.00000000          0.05000000
          0.88000000          0.93010684          3.30899678         -3.50030175          4.81680102         82.00000000          0.05000000
          0.88000000          0.93026333          3.14361793          3.70063920          4.85562191         82.00000000          0.05000000
          0.88000000          0.93555276         -3.17792861          3.75209334          4.91705549         82.00000000          0.05000000
          0.88000000          0.93559655         -3.17904884         -3.74907115          4.91547414         82.00000000          0.05000000
          0.88000000          0.93641746          3.18038266         -3.75669073          4.92214984         82.00000000          0.05000000
          0.88000000          0.88562304          3.20196072          3.60340407          4.82048477         82.00000000          0.05000000
          0.88000000          0.92522754         -3.23101046          3.65527118          4.87856905         82.00000000          0.05000000
          0.88000000          0.92461686         -3.22712227         -3.65268312          4.87405499         82.00000000          0.05000000
          0.88000000          0.92549271          3.23320429         -3.66015972          4.88368500         82.00000000          0.05000000
          0.88000000          0.93969871          2.98741907          3.97575601          4.97305827         82.00000000          0.05000000
          0.88000000          0.92730380          3.04833804          3.87890173          4.93338052         82.00000000          0.05000000
          0.88000000          0.93013350         -3.10125300          3.90030897          4.98298909         82.00000000          0.05000000
          0.88000000          0.93012563         -3.11178943         -3.90033245          4.98957179         82.00000000          0.05000000
          0.88000000          0.93014246          3.10695558         -3.90034148          4.98656562         82.00000000          0.05000000
          0.88000000          0.93015160          2.91878392          4.10032004          5.03308296         82.00000000          0.05000000
          0.88000000          0.93368426         -2.96393814          4.13456096          5.08719212         82.00000000          0.05000000
          0.88000000          0.93626462         -2.97811613         -4.15496694          5.11203736         82.00000000          0.05000000
          0.88000000          0.93396028          2.96464090         -4.13841904          5.09073745         82.00000000          0.05000000
          0.88000000          0.92333468         -3.02396989          4.03750492          5.04438697         82.00000000          0.05000000
          0.88000000          0.92530940         -3.03300099         -4.05850388          5.06661117         82.00000000          0.05000000
          0.88000000          0.92395015          3.02702092         -4.04129004          5.04924557         82.00000000          0.05000000
          0.88000000          0.93379208          2.76481284          4.34287862          5.14827978         82.00000000          0.05000000
          0.88000000          0.95770215         -2.79339389          4.38919102          5.20269615         82.00000000          0.05000000
          0.88000000          0.95143522          2.79110657         -4.38658714          5.19927136         82.00000000          0.05000000
          0.88000000          0.92514850          2.83117681          4.24508266          5.10257670         82.00000000          0.05000000
          0.88000000          0.92842731         -2.86597108          4.29511913          5.16351029         82.00000000          0.05000000
          0.88000000          0.93019133         -2.89866787         -4.30048573          5.18617903         82.00000000          0.05000000
          0.88000000          0.92796915          2.86591424         -4.29196266          5.16085341         82.00000000          0.05000000
          0.88000000          0.94349585          2.58892330          4.58420718          5.26473925         82.00000000          0.05000000
          0.88000000          0.92799028          2.66573022          4.48746077          5.21952314         82.00000000          0.05000000
          0.88000000          0.93072434         -2.72961512          4.50186838          5.26475238         82.00000000          0.05000000
          0.88000000          0.93369474         -2.75198321         -4.52764224          5.29839181         82.00000000          0.05000000
          0.88000000          0.93027265          2.71627729         -4.50065939          5.25681436         82.00000000          0.05000000
          0.88000000          0.89103548         -2.80439087          4.40635286          5.22307894         82.00000000          0.05000000
          0.88000000          0.92089743         -2.82188416         -4.43166423          5.25382509         82.00000000          0.05000000
          0.88000000          0.88476855          2.80198247         -4.40267685          5.21868462         82.00000000          0.05000000
          0.88000000          0.93023180          2.50301140          4.70042109          5.32531919         82.00000000          0.05000000
          0.88000000          0.93402359         -2.55792286          4.74299110          5.38877852         82.00000000          0.05000000
          0.88000000          0.93601309         -2.56895109         -4.76298477          5.41161100         82.00000000          0.05000000
          0.88000000          0.93303497          2.54205805         -4.72693616          5.36712070         82.00000000          0.05000000
          0.88000000          0.92495330         -2.63424009          4.64541277          5.34032589         82.00000000          0.05000000
          0.88000000          0.92668260         -2.65346868         -4.66537778          5.36718230         82.00000000          0.05000000
          0.88000000          0.92209877          2.62403198         -4.62980952          5.32171777         82.00000000          0.05000000
          0.88000000          0.93239710          2.32648605          4.91406714          5.43696544         82.00000000          0.05000000
          0.88000000          0.93641221         -2.37021150          4.96714203          5.50367173         82.00000000          0.05000000
          0.88000000          0.93698939         -2.37139946         -4.97212405          5.50867979         82.00000000          0.05000000
          0.88000000          0.93391578          2.35322233         -4.94779093          5.47889500         82.00000000          0.05000000
          0.88000000          0.91607555          2.41542500          4.81805020          5.38960905         82.00000000          0.05000000
          0.88000000          0.92710742         -2.45931712          4.86939160          5.45520075         82.00000000          0.05000000
          0.88000000          0.92747862         -2.47079020         -4.87421641          5.46468570         82.00000000          0.05000000
          0.88000000          0.92590990          2.44354606         -4.84970298          5.43051898         82.00000000          0.05000000
          0.88000000          0.93269108          2.12934721          5.12843896          5.55292768         82.00000000          0.05000000
          0.88000000          0.93650275         -2.16573456          5.17025060          5.60552384         82.00000000          0.05000000
          0.88000000          0.93525436         -2.15865028         -5.16618111          5.59903548         82.00000000          0.05000000
          0.88000000          0.93438483          2.15333271         -5.15519104          5.58684494         82.00000000          0.05000000
          0.88000000          0.92347971          2.22837508          5.03051886          5.50197923         82.00000000          0.05000000
          0.88000000          0.92744026         -2.27217413          5.07226082          5.55793173         82.00000000          0.05000000
          0.88000000          0.92742865         -2.27356783         -5.06779053          5.55442270         82.00000000          0.05000000
          0.88000000          0.92662935          2.25480311         -5.05696501          5.53687928         82.00000000          0.05000000
          0.88000000          0.93268200          1.91745639          5.32878243          5.66326418         82.00000000          0.05000000
          0.88000000          0.93409517         -1.93504612          5.35604869          5.69488025         82.00000000          0.05000000
          0.88000000          0.93338665         -1.92466123         -5.34840897          5.68417095         82.00000000          0.05000000
          0.88000000          0.93375867          1.93555170         -5.34916086          5.68857471         82.00000000          0.05000000
          0.88000000          0.92364792          2.03142134          5.23078421          5.61139698         82.00000000          0.05000000
          0.88000000          0.92686207         -2.06819408          5.25759903          5.64975879         82.00000000          0.05000000
          0.88000000          0.92649538         -2.06085782         -5.24983096          5.63984575         82.00000000          0.05000000
          0.88000000          0.92628066          2.05529435         -5.25083835          5.63875326         82.00000000          0.05000000
          0.88000000          0.94602274          1.58062874          5.58814833          5.80739089         82.00000000          0.05000000
          0.88000000          0.93865156         -1.56397484          5.58281619          5.79774559         82.00000000          0.05000000
          0.88000000          0.93729036         -1.56058401         -5.58003542          5.79415375         82.00000000          0.05000000
          0.88000000          0.95324400          1.58345227         -5.59072029          5.81063460         82.00000000          0.05000000
          0.88000000          0.93021293          1.70046211          5.50643283          5.76301778         82.00000000          0.05000000
          0.88000000          0.93018448         -1.70048729          5.50979789          5.76624052         82.00000000          0.05000000
          0.88000000          0.93018395         -1.70044908         -5.49945001          5.75634238         82.00000000          0.05000000
          0.88000000          0.93039658          1.70104508         -5.52316559          5.77917923         82.00000000          0.05000000
          0.88000000          0.91781714          1.82144084          5.41876750          5.71670254         82.00000000          0.05000000
          0.88000000          0.92286458         -1.83853284          5.42748679          5.73042894         82.00000000          0.05000000
          0.88000000          0.92019552         -1.82865013         -5.42071122          5.72084534         82.00000000          0.05000000
          0.88000000          0.92347525          1.83851057         -5.43060853          5.73337860         82.00000000          0.05000000
          0.88000000          0.97416220          1.19481498          5.79799836          5.91982836         82.00000000          0.05000000
          0.88000000          0.93693508         -1.14566786          5.78061020          5.89304752         82.00000000          0.05000000
